date,open,close,volume
2000-01-07,3337.2600,3529.6001,1634930000
2000-01-10,3558.2100,3717.4099,1691710000
2000-01-11,3715.2200,3544.3501,1694460000
2000-01-12,3548.7700,3478.1399,1525900000
2000-01-13,3495.8301,3612.0801,1476970000
2000-01-14,3653.3000,3704.7400,1656630000
2000-01-18,3704.7400,3757.7800,1585230000
2000-01-19,3741.4500,3790.8899,1652210000
2000-01-20,3798.8401,3841.7400,1851300000
2000-01-21,3841.7400,3849.9600,1923680000
2000-01-24,3888.3301,3660.9600,1989050000
2000-01-25,3667.0200,3759.1101,1743630000
2000-01-26,3762.6899,3621.2100,1717000000
2000-01-27,3628.8799,3593.1499,1798460000
2000-01-28,3595.8899,3446.1299,1616370000
2000-01-31,3438.0901,3570.0500,1507630000
2000-02-01,3580.2900,3701.7800,1398240000
2000-02-02,3700.2000,3724.4600,1527880000
2000-02-03,3726.1299,3851.1599,1722330000
2000-02-04,3858.6001,3874.3701,1751450000
2000-02-07,3873.4299,3933.3401,1625540000
2000-02-08,3932.2400,4062.7700,1971180000
2000-02-09,4061.7400,3968.4600,1775590000
2000-02-10,3974.8301,4090.0000,1813590000
2000-02-11,4090.2600,3968.8899,1738590000
2000-02-14,3969.9500,3986.1299,1600850000
2000-02-15,3983.8501,3997.0300,1708930000
2000-02-16,3997.0300,3997.9700,1782130000
2000-02-17,4012.2900,4125.3799,2008440000
2000-02-18,4130.5498,3965.7500,1898410000
2000-02-22,3970.5300,3969.1299,1772290000
2000-02-23,3966.0000,4170.0898,1892800000
2000-02-24,4169.6602,4253.0498,1944050000
2000-02-25,4254.5601,4178.5801,1825500000
2000-02-28,4178.5801,4162.1299,1798070000
2000-02-29,4174.7500,4266.9399,2088840000
2000-03-01,4275.7202,4309.0098,2232340000
2000-03-02,4311.9702,4234.2598,2137080000
2000-03-03,4257.5298,4442.8701,2136530000
2000-03-06,4448.4800,4457.1802,2015580000
2000-03-07,4489.4902,4390.8301,2156410000
2000-03-08,4409.9800,4445.6802,2020130000
2000-03-09,4446.4800,4586.2598,2006810000
2000-03-10,4586.2598,4587.1602,1992170000
2000-03-13,4585.1602,4426.7998,1736270000
2000-03-14,4448.6299,4226.9902,1977820000
2000-03-15,4250.7402,4130.0098,1937800000
2000-03-16,4141.2300,4353.3301,2041510000
2000-03-17,4349.2598,4440.4502,1691530000
2000-03-20,4443.3501,4261.1499,1539860000
2000-03-21,4259.5801,4449.3301,1753310000
2000-03-22,4449.2202,4596.8101,1769510000
2000-03-23,4594.3701,4660.6201,1714160000
2000-03-24,4659.7598,4691.6099,1688970000
2000-03-27,4687.6001,4704.7300,1380380000
2000-03-28,4705.7500,4583.3901,1490090000
2000-03-29,4583.8101,4413.9199,1738270000
2000-03-30,4376.4102,4250.1899,1925860000
2000-03-31,4268.6401,4397.8398,2118100000
2000-04-03,4355.7002,4077.0200,1739920000
2000-04-04,4089.7800,4034.1699,2889100000
2000-04-05,4028.3999,4030.2600,1947700000
2000-04-06,4036.3899,4086.7300,1746450000
2000-04-07,4111.1802,4291.5298,1563430000
2000-04-10,4293.6299,3998.2600,1446140000
2000-04-11,3987.2400,3909.2100,1679390000
2000-04-12,3909.0000,3633.6299,1921090000
2000-04-13,3645.7900,3553.8101,1951500000
2000-04-14,3536.4099,3207.9600,2555780000
2000-04-17,3194.5000,3529.4500,2482830000
2000-04-18,3531.0701,3715.8101,2152720000
2000-04-19,3720.2400,3583.0701,1760270000
2000-04-20,3587.2700,3505.2900,1422730000
2000-04-24,3448.2300,3353.5300,1540710000
2000-04-25,3371.2100,3621.5601,1622910000
2000-04-26,3622.8000,3505.7100,1592830000
2000-04-27,3504.2000,3692.5701,1548760000
2000-04-28,3696.4199,3773.1799,1583710000
2000-05-01,3789.2000,3829.8401,1500610000
2000-05-02,3768.0400,3627.3101,1438040000
2000-05-03,3627.3101,3562.1599,1480050000
2000-05-04,3561.7200,3570.7300,1287850000
2000-05-05,3571.2700,3688.3601,1197290000
2000-05-08,3688.3601,3521.6001,1142710000
2000-05-09,3525.2300,3445.2600,1454780000
2000-05-10,3436.6799,3244.7300,1580110000
2000-05-11,3311.5100,3381.5701,1370230000
2000-05-12,3381.5701,3406.2500,1220040000
2000-05-15,3404.5601,3512.1101,1155810000
2000-05-16,3520.9800,3646.8899,1495270000
2000-05-17,3635.0300,3550.5000,1227380000
2000-05-18,3547.5200,3426.3501,1258610000
2000-05-19,3425.3799,3260.6399,1366930000
2000-05-22,3261.4700,3264.7100,1615480000
2000-05-23,3262.7700,3023.4199,1330440000
2000-05-24,3023.4900,3180.3101,2087980000
2000-05-25,3181.5000,3099.2800,1561840000
2000-05-26,3100.9700,3101.4399,1069440000
2000-05-30,3101.4299,3414.0300,1457360000
2000-05-31,3414.0300,3324.0801,1533730000
2000-06-01,3331.8000,3518.9800,1580240000
2000-06-02,3518.9800,3755.6699,1903210000
2000-06-05,3742.2800,3730.3101,1455960000
2000-06-06,3730.3101,3646.3201,1603060000
2000-06-07,3644.4600,3736.0100,1431220000
2000-06-08,3737.9299,3707.3101,1399250000
2000-06-09,3707.3101,3760.2600,1268720000
2000-06-12,3761.1499,3638.4199,1281000000
2000-06-13,3638.5400,3765.8101,1398790000
2000-06-14,3767.5400,3677.4900,1400300000
2000-06-15,3680.6699,3752.0100,1426630000
2000-06-16,3758.3601,3787.3601,1501190000
2000-06-19,3787.3601,3933.7000,1411400000
2000-06-20,3933.7000,3933.8301,1694520000
2000-06-21,3928.9800,3970.0000,1541900000
2000-06-22,3968.8501,3804.1101,1639540000
2000-06-23,3809.3999,3685.3000,1344960000
2000-06-26,3685.3000,3771.4500,1316960000
2000-06-27,3771.4500,3699.0000,1476020000
2000-06-28,3701.1101,3771.0601,1660130000
2000-06-29,3764.8301,3665.8301,1550990000
2000-06-30,3666.1799,3763.7900,2066390000
2000-07-03,3763.7900,3804.7800,600810000
2000-07-05,3804.9600,3649.8000,1342600000
2000-07-06,3648.1299,3793.4800,1482480000
2000-07-07,3793.0100,3841.2700,1486480000
2000-07-10,3841.5100,3772.2000,1395950000
2000-07-11,3772.6101,3744.5300,1714500000
2000-07-12,3810.3601,3901.1201,1775980000
2000-07-13,3901.1201,3956.6699,1881560000
2000-07-14,3962.8201,4041.1499,1678610000
2000-07-17,4041.1499,4061.8799,1584500000
2000-07-18,4060.3101,3960.9600,1501970000
2000-07-19,3960.9600,3843.9800,1445310000
2000-07-20,3843.9800,3995.4600,1719880000
2000-07-21,3992.8301,3908.7500,1545940000
2000-07-24,3908.7500,3790.6201,1460690000
2000-07-25,3790.6201,3865.3899,1471000000
2000-07-26,3865.3301,3818.3101,1754760000
2000-07-27,3816.4900,3681.6299,1791100000
2000-07-28,3689.6899,3477.3101,1769410000
2000-07-31,3477.5300,3609.3501,1512580000
2000-08-01,3609.3501,3521.1499,1341460000
2000-08-02,3521.1499,3490.3401,1476820000
2000-08-03,3490.3401,3623.5000,1828860000
2000-08-04,3624.1699,3618.6299,1438850000
2000-08-07,3618.6299,3710.3899,1319680000
2000-08-08,3708.9500,3686.3701,1461590000
2000-08-09,3708.6299,3693.0400,1517650000
2000-08-10,3687.6899,3595.1899,1349670000
2000-08-11,3595.1499,3644.6101,1333260000
2000-08-14,3644.6299,3719.6101,1232060000
2000-08-15,3718.7000,3722.6201,1353620000
2000-08-16,3722.6201,3721.2500,1401380000
2000-08-17,3721.2500,3830.5901,1440370000
2000-08-18,3830.5901,3807.5100,1447920000
2000-08-21,3809.8601,3827.6201,1269330000
2000-08-22,3832.1001,3827.8899,1413190000
2000-08-23,3818.0601,3896.9199,1461790000
2000-08-24,3897.0500,3949.5701,1546950000
2000-08-25,3945.5000,3931.2500,1285820000
2000-08-28,3933.3301,3954.2400,1373010000
2000-08-29,3955.5400,3951.9399,1489470000
2000-08-30,3951.6699,3968.7300,1537020000
2000-08-31,3971.3201,4077.5901,1903150000
2000-09-01,4084.1101,4099.2998,1472940000
2000-09-05,4085.8899,3987.0300,1668120000
2000-09-06,3978.2300,3837.6201,1757190000
2000-09-07,3847.7900,3953.3601,1634610000
2000-09-08,3949.1499,3813.4399,1508550000
2000-09-11,3813.4399,3706.7400,1483670000
2000-09-12,3706.7400,3666.8701,1596640000
2000-09-13,3666.8701,3741.7500,1656550000
2000-09-14,3741.7500,3737.4199,1699480000
2000-09-15,3731.7300,3676.3301,1777540000
2000-09-18,3676.3301,3585.5200,1613970000
2000-09-19,3588.3701,3756.3999,1707400000
2000-09-20,3756.3999,3790.4500,1802040000
2000-09-21,3790.4500,3718.1499,1616010000
2000-09-22,3718.1499,3701.1799,2164340000
2000-09-25,3753.3101,3622.1001,1774680000
2000-09-26,3643.6499,3582.5901,1825900000
2000-09-27,3631.0801,3571.8999,1948200000
2000-09-28,3556.9900,3725.1499,2001450000
2000-09-29,3684.8701,3570.6101,2018050000
2000-10-02,3613.7400,3457.9700,1799220000
2000-10-03,3528.0000,3353.3401,1958840000
2000-10-04,3337.9099,3453.3601,2129330000
2000-10-05,3421.4600,3424.3201,1872960000
2000-10-06,3432.8201,3311.9399,1870690000
2000-10-09,3306.7500,3318.8999,1437770000
2000-10-10,3271.6899,3188.2900,1874430000
2000-10-11,3077.5100,3100.5300,2340450000
2000-10-12,3175.7500,3004.4500,2128660000
2000-10-13,2990.9900,3277.7700,2070750000
2000-10-16,3265.9600,3249.4600,1788600000
2000-10-17,3313.8101,3172.1899,1936790000
2000-10-18,3045.7000,3139.3101,2519920000
2000-10-19,3316.6299,3402.9500,2343470000
2000-10-20,3379.7300,3456.6101,2171490000
2000-10-23,3451.3999,3422.0000,1690110000
2000-10-24,3455.3701,3353.2600,1880860000
2000-10-25,3245.6899,3107.6101,2170930000
2000-10-26,3127.4399,3167.1399,2292490000
2000-10-27,3232.8101,3175.2500,1963390000
2000-10-30,3128.9399,3081.0701,1741440000
2000-10-31,3120.2100,3282.3000,2146420000
2000-11-01,3214.3999,3225.2700,2024380000
2000-11-02,3292.1299,3308.4800,2226920000
2000-11-03,3329.2600,3321.9099,1846200000
2000-11-06,3346.1499,3290.4700,1608520000
2000-11-07,3262.5801,3279.5701,1700120000
2000-11-08,3295.7700,3059.0901,1678000000
2000-11-09,2993.0200,3057.0601,1942770000
2000-11-10,2974.4299,2890.2600,1779930000
2000-11-13,2798.9500,2836.6201,2048330000
2000-11-14,2952.6201,3039.5000,1785310000
2000-11-15,3027.6101,3076.7000,1705940000
2000-11-16,3016.8000,2925.1599,1523710000
2000-11-17,2934.5100,2934.8101,1760850000
2000-11-20,2838.2900,2792.4099,1716290000
2000-11-21,2807.4199,2786.5300,1749380000
2000-11-22,2738.2900,2668.2500,1885130000
2000-11-24,2745.3899,2830.0901,781600000
2000-11-27,2910.5701,2769.3201,1706570000
2000-11-28,2763.8601,2621.1101,1919970000
2000-11-29,2635.0500,2602.8501,2055720000
2000-11-30,2470.6599,2506.5400,2736270000
2000-12-01,2566.6799,2549.7400,2221970000
2000-12-04,2572.8799,2554.3999,1860480000
2000-12-05,2648.5400,2852.8701,2474670000
2000-12-06,2833.5200,2743.7000,2308280000
2000-12-07,2688.6101,2719.9099,1756810000
2000-12-08,2840.2000,2895.3899,2328650000
2000-12-11,2900.2800,2972.9099,2447760000
2000-12-12,2942.2000,2863.2100,1919030000
2000-12-13,2940.1799,2748.8799,2042250000
2000-12-14,2744.2600,2639.2600,1770640000
2000-12-15,2590.8401,2543.0901,2770690000
2000-12-18,2604.0801,2543.0901,2065990000
2000-12-19,2538.8601,2399.6299,2317200000
2000-12-20,2288.2800,2210.3201,2855150000
2000-12-21,2191.8201,2224.8401,2686970000
2000-12-22,2303.2100,2436.2600,2235410000
2000-12-26,2435.5100,2404.6001,1558700000
2000-12-27,2383.4199,2460.2100,2002650000
2000-12-28,2435.8401,2464.6201,2192130000
2000-12-29,2465.3701,2341.7000,2531760000
2001-01-02,2341.2800,2128.7800,1918930000
2001-01-03,2087.3201,2528.3799,3188000000
2001-01-04,2485.5200,2460.0400,2610680000
2001-01-05,2460.8101,2267.8501,2104670000
2001-01-08,2245.4399,2281.5400,1850590000
2001-01-09,2312.5300,2311.3999,1975130000
2001-01-10,2253.8501,2413.7100,2470350000
2001-01-11,2376.8601,2524.2900,2842640000
2001-01-12,2522.4500,2506.0500,2518850000
2001-01-16,2502.6599,2470.7200,2073940000
2001-01-17,2586.8000,2558.6699,2819190000
2001-01-18,2574.6399,2670.4700,2558710000
2001-01-19,2740.1101,2655.7700,2697190000
2001-01-22,2639.6101,2643.1299,2037140000
2001-01-23,2642.3301,2730.0500,2278470000
2001-01-24,2732.9199,2726.4500,2567320000
2001-01-25,2687.0500,2595.8501,2298150000
2001-01-26,2538.2800,2631.7800,2268800000
2001-01-29,2601.6699,2694.5300,1970130000
2001-01-30,2701.3401,2686.1399,2073590000
2001-01-31,2695.0300,2593.0000,2277310000
2001-02-01,2586.2400,2607.1599,1776260000
2001-02-02,2605.6399,2472.1799,1706900000
2001-02-05,2447.7200,2467.3000,1648760000
2001-02-06,2463.5000,2473.2400,1788920000
2001-02-07,2421.6399,2409.6599,2056920000
2001-02-08,2436.4800,2355.6699,1852360000
2001-02-09,2333.0100,2261.7700,1881910000
2001-02-12,2247.2000,2286.7600,1751220000
2001-02-13,2315.4600,2208.3999,1728550000
2001-02-14,2224.3501,2305.8201,1987350000
2001-02-15,2360.5601,2371.0400,2106930000
2001-02-16,2228.7700,2212.5100,1892200000
2001-02-20,2229.9099,2095.1101,1878340000
2001-02-21,2056.1499,2058.5400,2019740000
2001-02-22,2058.5601,2032.4200,2483470000
2001-02-23,1997.5500,2056.0601,2237910000
2001-02-26,2088.0300,2097.6399,1739060000
2001-02-27,2067.1499,1964.5200,1808540000
2001-02-28,1983.3500,1908.3199,2082700000
2001-03-01,1879.8400,1968.0200,2256880000
2001-03-02,1886.0400,1881.3400,2374100000
2001-03-05,1908.6200,1916.6801,1495750000
2001-03-06,1983.2800,1976.3101,1986380000
2001-03-07,2018.9399,1996.2300,1774410000
2001-03-08,1982.4399,1938.1500,1759140000
2001-03-09,1892.7900,1813.0200,1962120000
2001-03-12,1758.0601,1680.6400,2149820000
2001-03-13,1711.9900,1789.7000,2096420000
2001-03-14,1711.0601,1745.1300,2147220000
2001-03-15,1809.5000,1697.9200,1963770000
2001-03-16,1656.7800,1647.5100,2102270000
2001-03-19,1659.7000,1730.4600,1774570000
2001-03-20,1742.9900,1614.4700,2016500000
2001-03-21,1624.3101,1605.0400,2109190000
2001-03-22,1624.8101,1701.9000,2504770000
2001-03-23,1743.9600,1705.0200,2284560000
2001-03-26,1735.5300,1676.9000,1719620000
2001-03-27,1680.7300,1735.6300,1951410000
2001-03-28,1677.6300,1602.2200,2072260000
2001-03-29,1578.9900,1563.1400,2079050000
2001-03-30,1573.8199,1573.2500,2139050000
2001-04-02,1569.6600,1516.5800,1848350000
2001-04-03,1487.8700,1399.0500,2573410000
2001-04-04,1392.0300,1370.7500,2465470000
2001-04-05,1452.0400,1519.0500,2333000000
2001-04-06,1483.9600,1448.1600,1835720000
2001-04-09,1472.8101,1481.2200,1448830000
2001-04-10,1515.5800,1597.8700,2203460000
2001-04-11,1694.6000,1647.3600,2372010000
2001-04-12,1617.9500,1714.2900,1902800000
2001-04-16,1682.1700,1650.2100,1571910000
2001-04-17,1605.5400,1671.5100,1900580000
2001-04-18,1760.0500,1830.7900,3195650000
2001-04-19,1854.2000,1953.2800,2788870000
2001-04-20,1933.6100,1933.5699,2544420000
2001-04-23,1881.5200,1811.8900,1845630000
2001-04-24,1809.4700,1762.2100,1983330000
2001-04-25,1758.0699,1814.3300,1978940000
2001-04-26,1839.4000,1763.3300,2028800000
2001-04-27,1808.9200,1810.4700,1801600000
2001-04-30,1855.9000,1855.1500,2027180000
2001-05-01,1854.6700,1919.0100,1922520000
2001-05-02,1958.1700,1962.4200,2584140000
2001-05-03,1913.9301,1877.8000,2010880000
2001-05-04,1820.5699,1924.1200,2057110000
2001-05-07,1924.6801,1895.4100,1749600000
2001-05-08,1939.0200,1929.2400,1892280000
2001-05-09,1885.0000,1876.6000,1793520000
2001-05-10,1926.4700,1838.3199,1741690000
2001-05-11,1842.6500,1821.2000,1430930000
2001-05-14,1819.3900,1795.0601,1338540000
2001-05-15,1801.4600,1797.0800,1710620000
2001-05-16,1778.7100,1899.4700,2078580000
2001-05-17,1900.8400,1925.1400,2154310000
2001-05-18,1910.7100,1927.6899,1792620000
2001-05-21,1931.2900,2052.5701,2311480000
2001-05-22,2062.8999,2042.9301,2314800000
2001-05-23,2022.1600,1957.5601,1886790000
2001-05-24,1965.4399,2003.3700,1864570000
2001-05-25,2000.1200,1960.7400,1385410000
2001-05-29,1946.5699,1873.5300,1621060000
2001-05-30,1823.8400,1779.0000,1991230000
2001-05-31,1785.2500,1799.8900,1833070000
2001-06-01,1826.0200,1840.8300,1555300000
2001-06-04,1861.1200,1838.8400,1320350000
2001-06-05,1853.6500,1923.9000,1845100000
2001-06-06,1931.4500,1903.8400,1771940000
2001-06-07,1892.9800,1963.3101,1660520000
2001-06-08,1959.7100,1896.2200,1437730000
2001-06-11,1885.1700,1846.5000,1418630000
2001-06-12,1799.5800,1852.0300,1713560000
2001-06-13,1860.0500,1790.2100,1546790000
2001-06-14,1766.4100,1711.3900,1763760000
2001-06-15,1679.3300,1701.5300,2109340000
2001-06-18,1712.0400,1666.4900,1567770000
2001-06-19,1736.2900,1675.9000,1980650000
2001-06-20,1655.2600,1721.5601,2110760000
2001-06-21,1714.0000,1751.2200,2180500000
2001-06-22,1755.5699,1727.4700,1714580000
2001-06-25,1752.7100,1743.9000,1481730000
2001-06-26,1708.8900,1751.6200,1657380000
2001-06-27,1755.2500,1756.0200,1716400000
2001-06-28,1782.3199,1808.9399,1952960000
2001-06-29,1812.1700,1830.1899,2071630000
2001-07-02,1831.4200,1830.1899,1513420000
2001-07-03,1817.7100,1822.1600,868430000
2001-07-05,1800.6300,1751.0000,1290680000
2001-07-06,1728.5699,1668.5900,1441420000
2001-07-09,1680.8800,1697.0500,1399630000
2001-07-10,1718.8101,1624.9500,1663970000
2001-07-11,1617.5100,1641.5601,1770290000
2001-07-12,1708.3199,1750.1300,1888690000
2001-07-13,1741.3600,1751.1100,1561760000
2001-07-16,1743.0900,1685.7400,1489350000
2001-07-17,1675.0601,1729.5500,1695690000
2001-07-18,1692.1600,1666.8700,1738120000
2001-07-19,1700.5601,1695.8900,1906220000
2001-07-20,1662.3800,1676.4600,1642120000
2001-07-23,1695.2000,1629.9301,1356540000
2001-07-24,1618.7400,1604.8600,1601500000
2001-07-25,1609.3700,1627.8600,1675490000
2001-07-26,1624.2200,1673.3900,1765390000
2001-07-27,1673.4301,1683.1801,1583800000
2001-07-30,1689.2100,1670.0300,1338230000
2001-07-31,1678.7100,1683.6100,1621790000
2001-08-01,1713.6700,1729.5300,1784220000
2001-08-02,1758.9301,1751.4500,1675930000
2001-08-03,1744.0200,1725.9000,1245120000
2001-08-06,1705.8800,1702.8400,1106550000
2001-08-07,1695.2700,1696.3700,1318020000
2001-08-08,1681.8500,1626.2000,1661690000
2001-08-09,1622.4500,1628.9200,1457150000
2001-08-10,1621.5000,1617.4500,1372690000
2001-08-13,1627.3400,1653.2700,1147040000
2001-08-14,1665.1600,1629.9500,1231860000
2001-08-15,1629.5300,1572.0300,1463930000
2001-08-16,1548.3000,1581.9800,1613790000
2001-08-17,1541.6100,1516.5800,1301510000
2001-08-20,1518.1899,1535.9900,1165790000
2001-08-21,1538.8000,1480.7400,1325960000
2001-08-22,1504.6500,1515.4100,1550540000
2001-08-23,1513.3700,1496.9800,1456290000
2001-08-24,1521.4800,1579.6200,1495650000
2001-08-27,1576.1600,1578.3300,1195290000
2001-08-28,1579.5500,1526.3000,1433940000
2001-08-29,1538.1600,1499.7600,1466700000
2001-08-30,1472.6500,1453.9000,1734810000
2001-08-31,1444.7300,1469.7000,1232880000
2001-09-04,1466.3199,1424.1200,1536580000
2001-09-05,1425.3500,1415.3000,1950580000
2001-09-06,1392.0000,1361.6899,1887800000
2001-09-07,1347.6200,1354.2700,1712760000
2001-09-10,1342.0800,1365.3900,1612970000
2001-09-17,1277.1200,1252.7000,2254620000
2001-09-18,1268.2800,1224.6400,1864980000
2001-09-19,1230.1400,1208.2300,2464030000
2001-09-20,1175.1000,1166.2700,2804660000
2001-09-21,1088.9600,1126.9500,2588150000
2001-09-24,1166.7200,1191.0200,2052290000
2001-09-25,1194.0900,1187.7700,2181960000
2001-09-26,1203.4399,1143.4800,1760620000
2001-09-27,1137.4900,1144.2700,2043090000
2001-09-28,1158.0699,1168.3700,2114360000
2001-10-01,1161.7400,1151.2400,1505140000
2001-10-02,1150.7900,1159.3700,1784730000
2001-10-03,1144.7600,1249.4100,2713300000
2001-10-04,1271.7400,1260.6600,2558580000
2001-10-05,1248.1801,1271.7300,1836380000
2001-10-08,1249.3199,1279.6300,1417520000
2001-10-09,1278.9900,1244.5601,1527430000
2001-10-10,1239.7700,1304.6801,1857510000
2001-10-11,1333.8700,1389.8700,2532940000
2001-10-12,1376.2700,1393.8400,2185970000
2001-10-15,1370.2000,1378.9200,1586210000
2001-10-16,1390.3700,1404.8101,1843310000
2001-10-17,1440.6300,1314.8000,2292410000
2001-10-18,1315.3400,1330.3300,1793870000
2001-10-19,1317.2300,1347.5900,1591110000
2001-10-22,1340.9600,1383.0699,1530830000
2001-10-23,1397.2700,1384.0601,1839490000
2001-10-24,1388.5100,1424.6899,1895000000
2001-10-25,1396.3500,1479.0500,2259620000
2001-10-26,1461.8800,1454.9000,1999200000
2001-10-29,1445.6400,1374.5800,1659170000
2001-10-30,1353.9600,1342.2600,1778560000
2001-10-31,1368.5400,1364.7800,1897610000
2001-11-01,1381.7000,1424.1500,1784910000
2001-11-02,1417.4000,1425.7800,1643860000
2001-11-05,1453.9399,1480.2100,1734250000
2001-11-06,1471.1100,1523.0900,1945510000
2001-11-07,1506.1100,1524.6700,2065810000
2001-11-08,1548.0000,1510.6000,2300720000
2001-11-09,1508.0900,1514.9600,1524360000
2001-11-12,1511.7700,1528.7500,1594470000
2001-11-13,1566.4800,1580.7600,2189000000
2001-11-14,1601.5200,1585.8900,2175590000
2001-11-15,1572.8199,1582.5800,2025550000
2001-11-16,1586.8000,1582.1400,1714140000
2001-11-19,1597.8000,1617.5800,1924900000
2001-11-20,1607.6100,1549.7000,1988580000
2001-11-21,1543.7100,1552.0100,1577590000
2001-11-23,1557.0900,1577.4700,569820000
2001-11-26,1590.0500,1619.6500,1734130000
2001-11-27,1607.6100,1609.8700,2137420000
2001-11-28,1594.8800,1557.0300,1905150000
2001-11-29,1569.4200,1599.3000,1957120000
2001-11-30,1594.8300,1596.0500,1831850000
2001-12-03,1576.2600,1567.5400,1496760000
2001-12-04,1582.0699,1634.2700,1908630000
2001-12-05,1653.6300,1720.9100,2777500000
2001-12-06,1715.0100,1717.9700,2212470000
2001-12-07,1706.2700,1673.9000,1916720000
