date,open,close,volume
1999-06-25,10542.4297,10552.5596,62020000
1999-06-28,10555.8799,10655.1504,71640000
1999-06-29,10655.4600,10815.3496,82390000
1999-06-30,10813.8896,10970.7998,125380000
1999-07-01,10966.0498,11066.4199,100670000
1999-07-02,11065.1504,11139.2402,65820000
1999-07-06,11137.4697,11135.1201,78110000
1999-07-07,11135.1201,11187.3604,81750000
1999-07-08,11182.6201,11126.8896,97370000
1999-07-09,11125.6299,11193.7002,88430000
1999-07-12,11193.3799,11200.9805,75300000
1999-07-13,11200.0303,11175.0195,80110000
1999-07-14,11177.5498,11148.0996,72720000
1999-07-15,11149.3701,11186.4102,83290000
1999-07-16,11186.3496,11209.8398,80450000
1999-07-19,11209.8398,11187.6797,79780000
1999-07-20,11188.0000,10996.1299,88320000
1999-07-21,10998.9404,11002.7803,85190000
1999-07-22,11002.7803,10969.2197,84310000
1999-07-23,10969.2197,10910.9600,64990000
1999-07-26,10907.7998,10863.1602,69510000
1999-07-27,10862.8398,10979.0400,73550000
1999-07-28,10970.7998,10972.0703,65370000
1999-07-29,10971.3604,10791.2900,74600000
1999-07-30,10791.2900,10655.1504,82550000
1999-08-02,10654.8301,10645.9600,68670000
1999-08-03,10645.9600,10677.3096,76710000
1999-08-04,10675.6602,10674.7695,88660000
1999-08-05,10675.4102,10793.8203,124250000
1999-08-06,10792.5801,10714.0303,84820000
1999-08-09,10714.0303,10707.7002,81310000
1999-08-10,10704.2197,10655.1504,98920000
1999-08-11,10650.5898,10787.7998,85160000
1999-08-12,10785.6504,10789.3896,71310000
1999-08-13,10786.7002,10973.6504,77850000
1999-08-16,10980.1104,11046.7900,65130000
1999-08-17,11049.6396,11117.0801,84280000
1999-08-18,11109.6602,10991.3799,85320000
1999-08-19,10988.8496,10963.8398,87200000
1999-08-20,10963.8398,11100.6104,104090000
1999-08-23,11099.6602,11299.7598,85070000
1999-08-24,11297.5400,11283.2998,83020000
1999-08-25,11282.3799,11326.0400,99870000
1999-08-26,11326.0400,11198.4502,74930000
1999-08-27,11198.4502,11090.1699,60340000
1999-08-30,11087.6904,10914.1299,70320000
1999-08-31,10909.7002,10829.2803,100530000
1999-09-01,10828.4404,10937.8799,80830000
1999-09-02,10934.0801,10843.2100,77110000
1999-09-03,10856.1904,11078.4502,79660000
1999-09-07,11079.0801,11034.1299,79910000
1999-09-08,11034.1299,11036.3398,86070000
1999-09-09,11031.2803,11079.4004,78920000
1999-09-10,11087.0000,11028.4297,70470000
1999-09-13,11027.4004,11030.3301,67130000
1999-09-14,11028.7402,10910.3301,74200000
1999-09-15,10910.4004,10801.4199,78970000
1999-09-16,10795.7695,10737.4600,77200000
1999-09-17,10745.3799,10803.6299,102600000
1999-09-20,10801.8701,10823.9004,57670000
1999-09-21,10822.9502,10598.4697,82630000
1999-09-22,10599.4199,10524.0703,95220000
1999-09-23,10524.0703,10318.5898,99500000
1999-09-24,10311.9404,10279.3301,94080000
1999-09-27,10279.3301,10303.3896,79050000
1999-09-28,10300.5098,10275.5303,93520000
1999-09-29,10274.2695,10213.4805,88810000
1999-09-30,10214.1104,10336.9502,108360000
1999-10-01,10335.6904,10273.0000,109890000
1999-10-04,10274.5801,10401.2305,99080000
1999-10-05,10401.2305,10400.5898,118510000
1999-10-06,10399.7695,10588.3398,100930000
1999-10-07,10588.3398,10537.0498,87860000
1999-10-08,10534.5195,10649.7598,96890000
1999-10-11,10649.7598,10648.1797,71710000
1999-10-12,10648.8096,10417.0596,77470000
1999-10-13,10412.3096,10232.1602,92230000
1999-10-14,10230.8896,10286.6104,10030000
1999-10-15,10286.6104,10019.7100,114640000
1999-10-18,10018.4502,10116.2803,91680000
1999-10-19,10117.5400,10204.9297,99720000
1999-10-20,10203.3096,10392.3604,111750000
1999-10-21,10390.7100,10297.6904,188050000
1999-10-22,10298.9600,10470.2500,127480000
1999-10-25,10468.9805,10349.9297,99380000
1999-10-26,10350.8799,10302.1299,116660000
1999-10-27,10302.7598,10394.8896,108010000
1999-10-28,10397.6699,10622.5303,144440000
1999-10-29,10629.1797,10729.8604,136620000
1999-11-01,10730.7803,10648.5098,150060000
1999-11-02,10653.7100,10581.8398,143460000
1999-11-03,10582.5400,10609.0596,153890000
1999-11-04,10612.4199,10639.6396,195700000
1999-11-05,10639.9502,10704.4805,171660000
1999-11-08,10668.4199,10718.8496,213120000
1999-11-09,10715.0996,10617.3203,168950000
1999-11-10,10611.9404,10597.7402,148240000
1999-11-11,10603.2500,10595.2998,130060000
1999-11-12,10593.5098,10769.3203,158320000
1999-11-15,10764.7305,10760.7500,130860000
1999-11-16,10762.8896,10932.3301,162770000
1999-11-17,10929.0000,10883.0898,157130000
1999-11-18,10887.6699,11035.7002,165080000
1999-11-19,11033.2500,11003.8896,157690000
1999-11-22,11008.7803,11089.5195,181940000
1999-11-23,11090.2900,10995.6299,159840000
1999-11-24,11000.2197,11008.1699,132160000
1999-11-26,11007.2598,10988.9102,64240000
1999-11-29,10985.7305,10947.9199,148330000
1999-11-30,10945.4902,10877.8096,157390000
1999-12-01,10876.4697,10998.3896,145820000
1999-12-02,10995.0195,11039.0596,132560000
1999-12-03,11046.0996,11286.1797,167790000
1999-12-06,11286.7900,11225.0098,134760000
1999-12-07,11221.6504,11106.6504,169040000
1999-12-08,11107.2598,11068.1201,148810000
1999-12-09,11073.6201,11134.7900,177980000
1999-12-10,11137.8496,11224.7002,170110000
1999-12-13,11217.4600,11192.5898,149860000
1999-12-14,11195.3398,11160.1699,200620000
1999-12-15,11158.7803,11225.3203,234240000
1999-12-16,11224.4004,11244.8896,190760000
1999-12-17,11257.4297,11257.4297,274050000
1999-12-20,11254.5000,11144.2695,131240000
1999-12-21,11142.4297,11200.5400,141380000
1999-12-22,11199.4502,11203.5996,115110000
1999-12-23,11202.0703,11405.7598,97860000
1999-12-27,11410.6504,11391.0801,111500000
1999-12-28,11389.2402,11476.7100,91560000
1999-12-29,11472.8799,11484.6602,69880000
1999-12-30,11484.3604,11452.8604,67600000
1999-12-31,11453.4805,11497.1201,43620000
2000-01-03,11501.8496,11357.5098,169750000
2000-01-04,11349.7500,10997.9297,178420000
2000-01-05,10989.3701,11122.6504,203190000
2000-01-06,11113.3701,11253.2598,176550000
2000-01-07,11247.0596,11522.5596,184900000
2000-01-10,11532.4805,11572.2002,168180000
2000-01-11,11568.4697,11511.0801,177300000
2000-01-12,11506.7305,11551.0996,194060000
2000-01-13,11558.2402,11582.4297,174910000
2000-01-14,11619.3496,11722.9805,266830000
2000-01-18,11719.1904,11560.7197,200220000
2000-01-19,11535.2402,11489.3604,193090000
2000-01-20,11490.2900,11351.2998,191230000
2000-01-21,11356.2598,11251.7100,205840000
2000-01-24,11251.9404,11008.1699,202740000
2000-01-25,11010.9600,11029.8896,209230000
2000-01-26,11025.8496,11032.9902,188840000
2000-01-27,11035.5498,11028.0195,194280000
2000-01-28,11024.9199,10738.8701,183090000
2000-01-31,10735.7695,10940.5303,191880000
2000-02-01,10937.7402,11041.0498,183110000
2000-02-02,11037.6396,11003.2002,164170000
2000-02-03,11010.4805,11013.4404,178630000
2000-02-04,11014.3701,10963.7998,166590000
2000-02-07,10965.9697,10905.7900,145660000
2000-02-08,10904.2598,10957.5996,168890000
2000-02-09,10948.8203,10699.1602,168550000
2000-02-10,10697.9199,10643.6299,156390000
2000-02-11,10638.6396,10425.2100,193540000
2000-02-14,10431.6504,10519.8398,167240000
2000-02-15,10520.1504,10718.0898,183320000
2000-02-16,10711.8203,10561.4102,163280000
2000-02-17,10565.7598,10514.5703,195830000
2000-02-18,10514.5703,10219.5195,208930000
2000-02-22,10219.8301,10304.8398,194340000
2000-02-23,10294.8203,10225.7305,185280000
2000-02-24,10242.4805,10092.6299,237540000
2000-02-25,10090.7695,9862.1201,195240000
2000-02-28,9854.6602,10038.6504,213230000
2000-02-29,10039.5801,10128.3096,191360000
2000-03-01,10128.1104,10137.9297,216780000
2000-03-02,10135.4404,10164.9199,206510000
2000-03-03,10171.1201,10367.2002,210460000
2000-03-06,10358.9600,10170.5000,172590000
2000-03-07,10197.6104,9796.0303,278180000
2000-03-08,9800.6904,9856.5303,223310000
2000-03-09,9855.2900,10010.7305,187360000
2000-03-10,10008.5498,9928.8203,197440000
2000-03-13,9911.2197,9947.1299,186210000
2000-03-14,9957.6699,9811.2402,186080000
2000-03-15,9808.1504,10131.4102,204920000
2000-03-16,10139.5801,10630.5996,253790000
2000-03-17,10629.9805,10595.2305,247830000
2000-03-20,10594.7500,10680.2402,177730000
2000-03-21,10680.2402,10907.3398,211950000
2000-03-22,10916.9600,10866.7002,195830000
2000-03-23,10884.3799,11119.8604,224710000
2000-03-24,11107.4502,11112.7197,217140000
2000-03-27,11093.2500,11025.8496,184880000
2000-03-28,11023.6797,10936.1104,177780000
2000-03-29,10939.0498,11018.7197,199370000
2000-03-30,11008.1699,10980.2500,214190000
2000-03-31,10993.2803,10921.9199,179590000
2000-04-03,10863.2803,11221.9297,279950000
2000-04-04,11225.3398,11164.8398,319280000
2000-04-05,11163.2900,11033.9199,189310000
2000-04-06,11029.5596,11114.2695,161820000
2000-04-07,11122.0303,11111.4805,156500000
2000-04-10,11114.8896,11186.5596,150070000
2000-04-11,11180.9805,11287.0801,171130000
2000-04-12,11283.0498,11125.1299,234780000
2000-04-13,11132.5801,10923.5498,200240000
2000-04-14,10922.8496,10305.7695,267580000
2000-04-17,10303.2900,10582.5098,247520000
2000-04-18,10584.0195,10767.4199,218380000
2000-04-19,10748.9697,10674.9600,193860000
2000-04-20,10668.1904,10844.0498,158390000
2000-04-24,10822.3301,10906.0996,295330000
2000-04-25,10916.6504,11124.8203,240200000
2000-04-26,11127.9199,10945.5000,198970000
2000-04-27,10941.9102,10888.0996,192920000
2000-04-28,10892.7598,10733.9102,173520000
2000-05-01,10749.4199,10811.7803,174020000
2000-05-02,10805.5801,10731.1201,208610000
2000-05-03,10732.2100,10480.1299,200220000
2000-05-04,10478.8896,10412.4902,169170000
2000-05-05,10409.7002,10577.8604,138300000
2000-05-08,10571.3096,10603.6299,144180000
2000-05-09,10607.5400,10536.7500,166320000
2000-05-10,10533.0898,10367.7803,225970000
2000-05-11,10369.2695,10545.9697,185720000
2000-05-12,10549.0596,10609.3701,137770000
2000-05-15,10606.9697,10807.7803,155810000
2000-05-16,10816.0098,10934.5703,181920000
2000-05-17,10930.6396,10769.7402,169570000
2000-05-18,10771.7998,10777.2803,161220000
2000-05-19,10764.2197,10626.8496,188270000
2000-05-22,10624.7900,10542.5498,185570000
2000-05-23,10539.1201,10422.2695,157080000
2000-05-24,10420.9004,10535.3496,225350000
2000-05-25,10529.8701,10323.9199,184380000
2000-05-26,10322.8896,10299.2402,129200000
2000-05-30,10302.3096,10527.1299,165450000
2000-05-31,10528.2803,10522.3301,162880000
2000-06-01,10532.2695,10652.2002,183990000
2000-06-02,10660.0898,10794.7598,200900000
2000-06-05,10793.1104,10815.2998,151120000
2000-06-06,10822.6104,10735.5703,169370000
2000-06-07,10733.4805,10812.8604,154430000
2000-06-08,10818.7803,10668.7197,176280000
2000-06-09,10678.4697,10614.0596,136750000
2000-06-12,10615.1201,10564.2100,136750000
2000-06-13,10562.3096,10621.8398,155190000
2000-06-14,10632.4600,10687.9502,166340000
2000-06-15,10689.6299,10714.8203,176200000
2000-06-16,10717.7598,10449.2998,233100000
2000-06-19,10448.4004,10557.8398,169330000
2000-06-20,10558.9004,10435.1602,179000000
2000-06-21,10446.8301,10497.7402,204540000
2000-06-22,10495.9697,10376.1201,189280000
2000-06-23,10376.4697,10404.7500,142390000
2000-06-26,10403.6904,10542.9902,157390000
2000-06-27,10541.5801,10504.4600,159240000
2000-06-28,10506.3896,10527.7900,189270000
2000-06-29,10523.9004,10398.0400,168670000
2000-06-30,10393.0898,10447.8896,224060000
2000-07-03,10450.3604,10560.6699,74690000
2000-07-05,10538.2305,10483.5996,154490000
2000-07-06,10481.4502,10481.4697,147120000
2000-07-07,10483.3301,10635.9805,158820000
2000-07-10,10627.1396,10646.5801,148470000
2000-07-11,10649.0596,10727.1904,160920000
2000-07-12,10722.2402,10783.7598,151430000
2000-07-13,10774.9199,10788.7100,175240000
2000-07-14,10793.3096,10812.7500,150970000
2000-07-17,10812.4004,10804.2695,162780000
2000-07-18,10799.1602,10739.9199,170620000
2000-07-19,10724.1504,10696.0801,213930000
2000-07-20,10700.6797,10843.8701,178590000
2000-07-21,10843.5098,10733.5596,170710000
2000-07-24,10731.4404,10685.1201,147970000
2000-07-25,10689.2803,10699.9697,168950000
2000-07-26,10689.3604,10516.4805,201880000
2000-07-27,10516.8301,10586.1299,160760000
2000-07-28,10594.9697,10511.1699,174720000
2000-07-31,10514.2900,10521.9805,175820000
2000-08-01,10523.8096,10606.9502,151420000
2000-08-02,10609.1504,10687.5303,163400000
2000-08-03,10679.3701,10706.5801,161580000
2000-08-04,10713.3604,10767.7500,150750000
2000-08-07,10773.9805,10867.0098,145090000
2000-08-08,10865.1504,10976.8896,204720000
2000-08-09,10970.9404,10905.8301,186430000
2000-08-10,10901.0596,10908.7598,144290000
2000-08-11,10905.9805,11027.7998,155120000
2000-08-14,11027.0703,11176.1396,140280000
2000-08-15,11175.0498,11067.0000,155190000
2000-08-16,11068.8301,11008.3896,162550000
2000-08-17,11010.9502,11055.6396,177570000
2000-08-18,11051.2002,11046.4805,164870000
2000-08-21,11058.8496,11079.8096,147300000
2000-08-22,11082.2002,11139.1504,146810000
2000-08-23,11130.5498,11144.6504,145650000
2000-08-24,11143.9102,11182.7402,143970000
2000-08-25,11182.7402,11192.6299,127920000
2000-08-28,11194.4805,11252.8398,166710000
2000-08-29,11249.2695,11215.0996,149300000
2000-08-30,11209.0098,11103.0098,146490000
2000-08-31,11105.2305,11215.0996,183320000
2000-09-01,11219.5400,11238.7803,125140000
2000-09-05,11221.7598,11260.6104,174500000
2000-09-06,11253.5801,11310.6396,224760000
2000-09-07,11316.0098,11259.8701,222220000
2000-09-08,11261.7197,11220.6504,181620000
2000-09-11,11219.5400,11195.4902,160120000
2000-09-12,11197.7100,11233.2305,172030000
2000-09-13,11225.0303,11182.1797,216210000
2000-09-14,11189.5801,11087.4697,218810000
2000-09-15,11087.8398,10927.0000,291270000
2000-09-18,10926.4199,10808.5195,198950000
2000-09-19,10812.2197,10789.2900,214080000
2000-09-20,10794.4697,10687.9199,243780000
2000-09-21,10680.5195,10765.5195,186170000
2000-09-22,10678.2998,10847.3701,487370000
2000-09-25,10847.3701,10808.1504,259920000
2000-09-26,10806.2998,10631.3203,321770000
2000-09-27,10631.3203,10628.3604,271660000
2000-09-28,10629.8398,10824.0596,233190000
2000-09-29,10821.4004,10650.9199,236360000
2000-10-02,10659.0596,10700.1299,215090000
2000-10-03,10709.8398,10719.7402,259600000
2000-10-04,10723.3301,10784.4805,264380000
2000-10-05,10783.7197,10724.9199,217400000
2000-10-06,10726.7598,10596.5400,237860000
2000-10-09,10596.9102,10568.4297,167770000
2000-10-10,10569.1699,10524.4004,212070000
2000-10-11,10521.0703,10413.7900,324520000
2000-10-12,10424.1396,10034.5801,367130000
2000-10-13,10031.6201,10192.1797,300410000
2000-10-16,10184.7803,10238.7998,270220000
2000-10-17,10242.8701,10089.7100,253140000
2000-10-18,10085.9902,9975.0195,372410000
2000-10-19,10014.6104,10142.9805,343710000
2000-10-20,10141.1299,10226.5898,319750000
2000-10-23,10230.2900,10271.7197,339180000
2000-10-24,10273.5703,10393.0703,274990000
2000-10-25,10395.6602,10326.4805,312490000
2000-10-26,10326.4805,10380.1201,277120000
2000-10-27,10381.5996,10590.6201,377740000
2000-10-30,10588.0596,10835.7695,266040000
2000-10-31,10835.3896,10971.1396,281800000
2000-11-01,10966.2100,10899.4697,249720000
2000-11-02,10903.1699,10880.5098,250440000
2000-11-03,10883.1699,10817.9502,195280000
2000-11-06,10820.5996,10977.2100,186860000
2000-11-07,10978.7197,10952.1797,171150000
2000-11-08,10954.3398,10907.0596,264700000
2000-11-09,10902.1104,10834.2500,252890000
2000-11-10,10813.7803,10602.9502,273910000
2000-11-13,10595.3496,10517.2500,298020000
2000-11-14,10528.2500,10681.0596,227080000
2000-11-15,10681.2100,10707.5996,189850000
2000-11-16,10705.3301,10656.0303,175280000
2000-11-17,10657.1299,10629.8701,221680000
2000-11-20,10624.1797,10462.6504,203170000
2000-11-21,10465.5703,10494.5000,191420000
2000-11-22,10484.2598,10399.3203,204630000
2000-11-24,10403.8701,10470.2305,87980000
2000-11-27,10479.3301,10546.0703,203320000
2000-11-28,10537.8604,10507.5801,235020000
2000-11-29,10502.7402,10629.1104,235620000
2000-11-30,10610.5303,10414.4902,362290000
2000-12-01,10416.7598,10373.5400,301730000
2000-12-04,10377.3301,10560.9502,261400000
2000-12-05,10576.7803,10898.7197,291620000
2000-12-06,10896.1396,10664.3799,312570000
2000-12-07,10644.6602,10617.3604,249400000
2000-12-08,10632.1396,10712.9102,275080000
2000-12-11,10719.3604,10725.7998,256450000
2000-12-12,10725.7998,10768.2695,238100000
2000-12-13,10777.9502,10794.4404,239430000
2000-12-14,10794.8203,10674.9902,193430000
2000-12-15,10647.9805,10434.9600,479460000
2000-12-18,10433.3398,10645.4199,217520000
2000-12-19,10643.1396,10584.3701,278950000
2000-12-20,10580.9697,10318.9297,311500000
2000-12-21,10314.3799,10487.2900,321300000
2000-12-22,10495.2598,10635.5596,230880000
2000-12-26,10638.2100,10692.4404,153960000
2000-12-27,10690.0996,10803.1602,190400000
2000-12-28,10795.2002,10868.7598,188600000
2000-12-29,10868.7598,10787.9902,210800000
2001-01-02,10790.9199,10646.1504,253300000
2001-01-03,10637.4199,10945.7500,420720000
2001-01-04,10944.9404,10912.4102,382800000
2001-01-05,10912.8096,10662.0098,272650000
2001-01-08,10658.7305,10621.3496,225780000
2001-01-09,10625.2100,10572.5498,254160000
2001-01-10,10568.4805,10604.2695,263700000
2001-01-11,10600.2002,10609.5498,279720000
2001-01-12,10608.7402,10525.3799,247020000
2001-01-16,10525.7803,10652.6602,233330000
2001-01-17,10660.9502,10584.3398,304800000
2001-01-18,10584.5703,10678.2803,307320000
2001-01-19,10686.0000,10587.5898,363100000
2001-01-22,10581.9004,10578.2402,233850000
2001-01-23,10575.7998,10649.8096,269970000
2001-01-24,10651.8496,10646.9697,283190000
2001-01-25,10664.5303,10729.5195,249120000
2001-01-26,10727.0801,10659.9805,232990000
2001-01-29,10657.1299,10702.1904,224980000
2001-01-30,10702.1904,10881.2002,242900000
2001-01-31,10882.2500,10887.3604,280560000
2001-02-01,10884.8203,10983.6299,221680000
2001-02-02,10982.7100,10864.0996,206940000
2001-02-05,10860.4404,10965.8496,189850000
2001-02-06,10965.0303,10957.4199,199510000
2001-02-07,10948.9502,10946.7197,236350000
2001-02-08,10940.6201,10880.5498,208300000
2001-02-09,10878.5098,10781.4502,207600000
2001-02-12,10779.4199,10946.7695,176090000
2001-02-13,10950.1797,10903.3203,198270000
2001-02-14,10899.4199,10795.4102,189300000
2001-02-15,10800.6504,10891.0195,219670000
2001-02-16,10884.1104,10799.8203,202390000
2001-02-20,10800.2305,10730.8799,212820000
2001-02-21,10721.2900,10526.5801,219630000
2001-02-22,10527.7998,10526.8096,278520000
2001-02-23,10529.2500,10441.9004,261840000
2001-02-26,10447.5898,10642.5303,243270000
2001-02-27,10638.4404,10636.8799,239400000
2001-02-28,10639.3203,10495.2803,253390000
2001-03-01,10493.2500,10450.1396,259030000
2001-03-02,10438.0400,10466.3096,255120000
2001-03-05,10468.9297,10562.2998,171780000
2001-03-06,10570.1699,10591.2197,218690000
2001-03-07,10591.8604,10729.5996,238490000
2001-03-08,10727.1602,10858.2500,216130000
2001-03-09,10850.1104,10644.6201,280060000
2001-03-12,10638.5195,10208.2500,293230000
2001-03-13,10206.8896,10290.7998,281280000
2001-03-14,10279.4199,9973.4600,307630000
2001-03-15,9982.9199,10031.2803,233720000
2001-03-16,10023.5498,9823.4102,365020000
2001-03-19,9820.0498,9959.1104,239520000
2001-03-20,9961.1396,9720.7598,268070000
2001-03-21,9717.4600,9487.0000,312960000
2001-03-22,9490.6602,9389.4805,416820000
2001-03-23,9395.5801,9504.7803,377640000
2001-03-26,9509.2500,9687.5303,256080000
2001-03-27,9687.9297,9947.5400,325020000
2001-03-28,9941.2002,9785.3496,271130000
2001-03-29,9784.9404,9799.0596,250050000
2001-03-30,9799.4697,9878.7803,249000000
2001-04-02,9877.1602,9777.9297,237210000
2001-04-03,9774.7803,9485.7100,273290000
2001-04-04,9480.9502,9515.4199,301600000
2001-04-05,9527.2100,9918.0498,281710000
2001-04-06,9913.9404,9791.0898,270000000
2001-04-09,9793.5801,9845.1504,208530000
2001-04-10,9850.3496,10102.7402,282830000
2001-04-11,10109.0498,10013.4697,299280000
2001-04-12,10013.0801,10126.9404,215510000
2001-04-16,10118.1602,10158.5596,195790000
2001-04-17,10151.7305,10216.7305,234710000
2001-04-18,10226.8799,10615.8301,461800000
2001-04-19,10616.0898,10693.7100,332610000
2001-04-20,10690.3301,10579.8496,324360000
2001-04-23,10571.0000,10532.2305,229400000
2001-04-24,10529.7500,10454.3398,224220000
2001-04-25,10453.4297,10625.2002,200210000
2001-04-26,10633.0098,10692.3496,238630000
2001-04-27,10694.9502,10810.0498,222990000
2001-04-30,10814.4102,10734.9697,206420000
2001-05-01,10734.0498,10898.3398,203770000
2001-05-02,10902.7695,10876.6797,228290000
2001-05-03,10872.3203,10796.6504,197610000
2001-05-04,10793.2002,10951.2402,214010000
2001-05-07,10952.3496,10935.1699,190710000
2001-05-08,10936.6602,10883.5098,192290000
2001-05-09,10875.9600,10866.9805,212720000
2001-05-10,10868.8701,10910.4404,189970000
2001-05-11,10908.2998,10821.3096,174720000
2001-05-14,10819.5498,10877.3301,151230000
2001-05-15,10877.4600,10872.9697,202050000
2001-05-16,10864.7402,11215.9199,223850000
2001-05-17,11218.6504,11248.5801,283080000
2001-05-18,11245.7803,11301.7402,214370000
2001-05-21,11299.1396,11337.9199,227630000
