date,open,close,volume
2012-11-29,9370.2900,9400.8799,113300000
2012-11-30,9446.7695,9446.0098,159800000
2012-12-03,9484.2002,9458.1797,110100000
2012-12-04,9419.1504,9432.4600,104100000
2012-12-05,9380.3701,9468.8398,115900000
2012-12-06,9535.6904,9545.1602,123100000
2012-12-07,9547.1396,9527.3896,133800000
2012-12-10,9584.4600,9533.7500,115200000
2012-12-11,9510.5996,9525.3203,97200000
2012-12-12,9606.2500,9581.4600,129400000
2012-12-13,9681.2002,9742.7305,212000000
2012-12-14,9703.5596,9737.5596,247400000
2012-12-17,9895.6797,9828.8799,213600000
2012-12-18,9848.8701,9923.0098,260300000
2012-12-19,10025.4004,10160.4004,277500000
2012-12-20,10093.1104,10039.3301,274800000
2012-12-21,10145.5801,9940.0596,256500000
2012-12-25,10092.3496,10080.1201,141700000
2012-12-26,10131.2197,10230.3604,182100000
2012-12-27,10295.2598,10322.9805,235200000
2012-12-28,10406.3604,10395.1797,202800000
2013-01-04,10604.5000,10688.1104,219000000
2013-01-07,10743.6904,10599.0098,187700000
2013-01-08,10544.2100,10508.0596,211400000
2013-01-09,10405.6699,10578.5703,215000000
2013-01-10,10635.1104,10652.6396,268500000
2013-01-11,10786.1396,10801.5703,236600000
2013-01-15,10914.6504,10879.0801,215100000
2013-01-16,10806.4102,10600.4404,226100000
2013-01-17,10660.9404,10609.6396,268500000
2013-01-18,10791.9697,10913.2998,286600000
2013-01-21,10941.4502,10747.7402,207300000
2013-01-22,10765.0996,10709.9297,248100000
2013-01-23,10575.5996,10486.9902,198800000
2013-01-24,10441.1104,10620.8701,211200000
2013-01-25,10797.2998,10926.6504,220600000
2013-01-28,11002.8604,10824.3096,198300000
2013-01-29,10751.0098,10866.7197,238500000
2013-01-30,10913.9697,11113.9502,202800000
2013-01-31,11057.5000,11138.6602,275700000
2013-02-01,11193.7197,11191.3398,278200000
2013-02-04,11254.1602,11260.3496,354100000
2013-02-05,11105.2402,11046.9199,385200000
2013-02-06,11236.7002,11463.7500,353400000
2013-02-07,11406.3203,11357.0703,404300000
2013-02-08,11179.9697,11153.1602,328100000
2013-02-12,11346.7197,11369.1201,301200000
2013-02-13,11333.7197,11251.4102,275300000
2013-02-14,11273.4004,11307.2803,280100000
2013-02-15,11239.2100,11173.8301,346200000
2013-02-18,11318.2197,11407.8701,238300000
2013-02-19,11336.4502,11372.3398,189900000
2013-02-20,11485.6504,11468.2803,202000000
2013-02-21,11404.7305,11309.1299,196300000
2013-02-22,11238.7500,11385.9404,247900000
2013-02-25,11564.5498,11662.5195,240900000
2013-02-26,11449.6602,11398.8096,268000000
2013-02-27,11418.5596,11253.9697,193200000
2013-02-28,11396.7305,11559.3604,217300000
2013-03-01,11464.7100,11606.3799,190100000
2013-03-04,11695.4502,11652.2900,205200000
2013-03-05,11732.5703,11683.4502,198900000
2013-03-06,11811.0596,11932.2695,200900000
2013-03-07,12037.2500,11968.0801,216000000
2013-03-08,12066.5000,12283.6201,364600000
2013-03-11,12363.0898,12349.0498,332300000
2013-03-12,12433.5996,12314.8096,306500000
2013-03-13,12252.2900,12239.6602,195900000
2013-03-14,12332.1602,12381.1904,171500000
2013-03-15,12437.6797,12560.9502,251000000
2013-03-18,12365.4404,12220.6299,195900000
2013-03-19,12405.6104,12468.2305,165200000
2013-03-21,12592.0000,12635.6904,193300000
2013-03-22,12498.5098,12338.5303,168000000
2013-03-25,12507.6104,12546.4600,169900000
2013-03-26,12461.7900,12471.6201,187500000
2013-03-27,12476.5801,12493.7900,152900000
2013-03-28,12457.1299,12335.9600,204600000
2013-03-29,12405.5303,12397.9102,181500000
2013-04-01,12371.3398,12135.0195,198200000
2013-04-02,12051.5703,12003.4297,274600000
2013-04-03,12112.0898,12362.2002,235100000
2013-04-04,12188.2197,12634.5400,309400000
2013-04-05,12880.8203,12833.6396,477400000
2013-04-08,13082.6104,13192.5898,313900000
2013-04-09,13309.1299,13192.3496,287600000
2013-04-10,13177.3096,13288.1299,359800000
2013-04-11,13444.9502,13549.1602,368500000
2013-04-12,13568.2500,13485.1396,352000000
2013-04-15,13345.8604,13275.6602,321000000
2013-04-16,13023.9102,13221.4404,321600000
2013-04-17,13330.5000,13382.8896,277400000
2013-04-18,13272.2197,13220.0703,305000000
2013-04-19,13268.4297,13316.4805,236000000
2013-04-22,13537.1699,13568.3701,246200000
2013-04-23,13545.5996,13529.6504,240200000
2013-04-24,13687.2803,13843.4600,307400000
2013-04-25,13887.5303,13926.0801,294500000
2013-04-26,13978.9805,13884.1299,248300000
2013-04-30,13854.8203,13860.8604,237500000
2013-05-01,13837.7197,13799.3496,185400000
2013-05-02,13727.2500,13694.0400,179900000
2013-05-07,13960.0400,14180.2402,217200000
2013-05-08,14196.2002,14285.6904,252600000
2013-05-09,14366.9502,14191.4805,268300000
2013-05-10,14449.2402,14607.5400,312500000
2013-05-13,14759.5000,14782.2100,387200000
2013-05-14,14822.5596,14758.4199,304700000
2013-05-15,14962.3398,15096.0303,435000000
2013-05-16,15146.0498,15037.2402,375100000
2013-05-17,14926.4199,15138.1201,314500000
2013-05-20,15260.6104,15360.8096,368100000
2013-05-21,15264.7900,15381.0195,514100000
2013-05-22,15440.6904,15627.2598,476800000
2013-05-23,15739.9805,14483.9805,595200000
2013-05-24,14731.7500,14612.4502,461200000
2013-05-27,14373.8203,14142.6504,307400000
2013-05-28,13943.6201,14311.9805,336300000
2013-05-29,14492.5498,14326.4600,297000000
2013-05-30,14072.9004,13589.0303,321600000
2013-05-31,13804.2305,13774.5400,280500000
2013-06-03,13551.3604,13261.8203,282300000
2013-06-04,13186.5996,13533.7598,378300000
2013-06-05,13566.7500,13014.8701,303700000
2013-06-06,12925.2900,12904.0195,314000000
2013-06-07,12706.4102,12877.5303,324500000
2013-06-10,13141.8496,13514.2002,241400000
2013-06-11,13504.7695,13317.6201,260200000
2013-06-12,13087.6602,13289.3203,205500000
2013-06-13,13038.0195,12445.3799,240900000
2013-06-14,12668.9004,12686.5195,278200000
2013-06-17,12584.3701,13033.1201,171900000
2013-06-18,13015.1504,13007.2803,158700000
2013-06-19,13233.0801,13245.2197,201900000
2013-06-20,13101.8496,13014.5801,200700000
2013-06-21,12787.8701,13230.1299,241000000
2013-06-24,13417.5400,13062.7803,162500000
2013-06-25,13081.6201,12969.3398,199200000
2013-06-26,13152.7500,12834.0098,173400000
2013-06-27,12968.7197,13213.5498,182400000
2013-06-28,13383.9199,13677.3203,234400000
2013-07-01,13746.7197,13852.5000,172300000
2013-07-02,13969.1504,14098.7402,214100000
2013-07-03,14149.9902,14055.5596,200600000
2013-07-04,13970.2695,14018.9297,143600000
2013-07-05,14150.8496,14309.9697,179400000
2013-07-08,14491.0703,14109.3398,220500000
2013-07-09,14295.4404,14472.9004,197600000
2013-07-10,14464.8203,14416.5996,178200000
2013-07-11,14275.2598,14472.5801,167500000
2013-07-12,14475.1699,14506.2500,184900000
2013-07-16,14594.8799,14599.1201,186100000
2013-07-17,14491.7998,14615.0400,247700000
2013-07-18,14645.2500,14808.5000,191300000
2013-07-19,14909.7598,14589.9102,269400000
2013-07-22,14770.0195,14658.0400,177500000
2013-07-23,14555.3604,14778.5098,163100000
2013-07-24,14719.6396,14731.2803,143000000
2013-07-25,14747.2100,14562.9297,158200000
2013-07-26,14339.3896,14129.9805,196100000
2013-07-29,13899.2695,13661.1299,184700000
2013-07-30,13634.2002,13869.8203,183400000
2013-07-31,13733.5498,13668.3203,186500000
2013-08-01,13674.5000,14005.7695,195700000
2013-08-02,14178.6602,14466.1602,193500000
2013-08-05,14318.2100,14258.0400,134100000
2013-08-06,14237.0996,14401.0596,154000000
2013-08-07,14155.9502,13824.9404,178500000
2013-08-08,13779.4697,13605.5596,167700000
2013-08-09,13673.4902,13615.1904,159100000
2013-08-12,13469.7002,13519.4297,117700000
2013-08-13,13696.3604,13867.0000,126100000
2013-08-14,13936.7402,14050.1602,152600000
2013-08-15,13845.6396,13752.9404,137800000
2013-08-16,13532.6104,13650.1104,129600000
2013-08-19,13669.7402,13758.1299,96900000
2013-08-20,13632.9600,13396.3799,138000000
2013-08-21,13431.2803,13424.3301,148300000
2013-08-22,13314.0498,13365.1699,133200000
2013-08-23,13583.7598,13660.5498,164200000
2013-08-26,13719.5596,13636.2803,104100000
2013-08-27,13551.7500,13542.3701,116800000
2013-08-28,13285.0303,13338.4600,132800000
2013-08-29,13382.9502,13459.7100,121400000
2013-08-30,13573.2402,13388.8604,156700000
2013-09-02,13438.0703,13572.9199,112600000
2013-09-03,13748.6797,13978.4404,162400000
2013-09-04,13875.1699,14053.8701,138400000
2013-09-05,14140.2002,14064.8203,146600000
2013-09-06,14088.4102,13860.8096,139900000
2013-09-09,14141.6699,14205.2305,173500000
2013-09-10,14318.7197,14423.3604,209900000
2013-09-11,14511.7402,14425.0703,170000000
2013-09-12,14397.9004,14387.2695,118400000
2013-09-13,14316.7002,14404.6699,180700000
2013-09-17,14456.9902,14311.6699,121300000
2013-09-18,14411.5498,14505.3604,155900000
2013-09-19,14680.4004,14766.1797,174600000
2013-09-20,14801.6396,14742.4199,162500000
2013-09-24,14626.0400,14732.6104,114900000
2013-09-25,14713.0303,14620.5303,151000000
2013-09-26,14553.0596,14799.1201,156600000
2013-09-27,14803.9902,14760.0703,162100000
2013-09-30,14530.6201,14455.7998,157300000
2013-10-01,14517.9805,14484.7197,153000000
2013-10-02,14492.4697,14170.4902,173500000
2013-10-03,14140.1104,14157.2500,145300000
2013-10-04,14029.7305,14024.3096,145300000
2013-10-07,14057.7900,13853.3203,146100000
2013-10-08,13794.7402,13894.6104,163700000
2013-10-09,13789.8896,14037.8398,162100000
2013-10-10,14097.6201,14194.7100,143200000
2013-10-11,14376.8896,14404.7402,169900000
2013-10-15,14510.2695,14441.5400,125600000
2013-10-16,14433.6396,14467.1396,116200000
2013-10-17,14640.0801,14586.5098,135600000
2013-10-18,14589.5996,14561.5400,120100000
2013-10-21,14624.0303,14693.5703,99100000
2013-10-22,14677.0801,14713.2500,99200000
2013-10-23,14784.4102,14426.0498,153500000
2013-10-24,14344.7402,14486.4102,144900000
2013-10-25,14439.1396,14088.1904,139000000
2013-10-28,14261.6504,14396.0400,109500000
2013-10-29,14288.7197,14325.9805,135600000
2013-10-30,14464.6699,14502.3496,156800000
2013-10-31,14474.0098,14327.9404,158400000
2013-11-01,14403.0703,14201.5703,170800000
2013-11-05,14319.7500,14225.3701,167100000
2013-11-06,14155.3398,14337.3096,142200000
2013-11-07,14355.5596,14228.4404,111600000
2013-11-08,14026.1699,14086.7998,117800000
2013-11-11,14271.4805,14269.8398,113500000
2013-11-12,14289.8701,14588.6797,157600000
2013-11-13,14527.9697,14567.1602,170200000
2013-11-14,14665.7500,14876.4102,190100000
2013-11-15,15034.3301,15165.9199,212600000
2013-11-18,15253.2402,15164.2998,180100000
2013-11-19,15096.6299,15126.5596,130200000
2013-11-20,15176.3496,15076.0801,142500000
2013-11-21,15176.6504,15365.5996,168200000
2013-11-22,15513.4502,15381.7197,211300000
2013-11-25,15504.7803,15619.1299,176400000
2013-11-26,15501.9502,15515.2402,156700000
2013-11-27,15414.5195,15449.6299,144700000
2013-11-28,15622.1904,15727.1201,154000000
2013-11-29,15661.4297,15661.8701,158300000
2013-12-02,15659.7402,15655.0703,143200000
2013-12-03,15747.5400,15749.6602,167200000
2013-12-04,15520.2002,15407.9404,159000000
2013-12-05,15354.5303,15177.4902,150700000
2013-12-06,15112.5400,15299.8604,135300000
2013-12-09,15556.5996,15650.2100,136900000
2013-12-10,15633.9697,15611.3096,127200000
2013-12-11,15509.9297,15515.0596,129200000
2013-12-12,15377.3203,15341.8203,132300000
2013-12-13,15316.8896,15403.1104,246200000
2013-12-16,15408.3496,15152.9102,139600000
2013-12-17,15290.2197,15278.6299,120400000
2013-12-18,15273.2402,15587.7998,175200000
2013-12-19,15809.4297,15859.2197,190300000
2013-12-20,15790.6904,15870.4199,165000000
2013-12-24,15955.9004,15889.3301,163000000
2013-12-25,15861.1299,16009.9902,147400000
2013-12-26,16087.0703,16174.4404,170200000
2013-12-27,16229.4297,16178.9404,170600000
2013-12-30,16269.2197,16291.3096,182100000
2014-01-06,16147.5400,15908.8799,192700000
2014-01-07,15835.4102,15814.3701,165900000
2014-01-08,15943.6797,16121.4502,206700000
2014-01-09,16002.8799,15880.3301,217400000
2014-01-10,15785.1504,15912.0596,237500000
2014-01-14,15657.2002,15422.4004,214500000
2014-01-15,15649.0703,15808.7305,185800000
2014-01-16,15845.1504,15747.2002,214200000
2014-01-17,15695.4600,15734.4600,180100000
2014-01-20,15724.1396,15641.6797,142200000
2014-01-21,15710.8896,15795.9600,154300000
2014-01-22,15749.0098,15820.9600,185300000
2014-01-23,15900.6299,15695.8896,206900000
2014-01-24,15473.5703,15391.5596,221000000
2014-01-27,15091.4502,15005.7305,223900000
2014-01-28,15038.6396,14980.1602,183100000
2014-01-29,15164.3398,15383.9102,164800000
2014-01-30,15112.7002,15007.0596,221200000
2014-01-31,15132.2305,14914.5303,217400000
2014-02-03,14788.5596,14619.1299,202800000
2014-02-04,14353.3301,14008.4697,294300000
2014-02-05,14213.0996,14180.3799,280200000
2014-02-06,14233.4199,14155.1201,192900000
2014-02-07,14387.1104,14462.4102,186100000
2014-02-10,14647.8301,14718.3398,149800000
2014-02-12,14821.7305,14800.0596,165100000
2014-02-13,14785.8398,14534.7402,148400000
2014-02-14,14538.2002,14313.0303,204200000
2014-02-17,14343.7305,14393.1104,149000000
2014-02-18,14514.4697,14843.2402,206500000
2014-02-19,14729.4805,14766.5303,153900000
2014-02-20,14701.1396,14449.1797,172000000
2014-02-21,14618.6104,14865.6699,138700000
2014-02-24,14803.6396,14837.6797,159500000
2014-02-25,15002.5098,15051.5996,139500000
2014-02-26,14896.4902,14970.9697,126600000
2014-02-27,14939.8701,14923.1104,160300000
2014-02-28,14929.5498,14841.0703,160500000
2014-03-03,14666.9297,14652.2305,146900000
2014-03-04,14553.9502,14721.4805,125600000
2014-03-05,14905.9502,14897.6299,134000000
2014-03-06,14933.7598,15134.7500,150000000
2014-03-07,15280.7598,15274.0703,138500000
2014-03-10,15197.5303,15120.1396,121100000
2014-03-11,15179.4697,15224.1104,119100000
2014-03-12,15003.7998,14830.3896,141300000
2014-03-13,14847.7197,14815.9805,116200000
2014-03-14,14526.2803,14327.6602,236100000
2014-03-17,14254.3203,14277.6699,138000000
2014-03-18,14491.4102,14411.2695,114000000
2014-03-19,14495.7305,14462.5195,153600000
2014-03-20,14548.7598,14224.2305,158700000
2014-03-24,14297.5801,14475.2998,196200000
2014-03-25,14401.6904,14423.1904,186000000
2014-03-26,14521.0000,14477.1602,166600000
2014-03-27,14305.6699,14622.8896,179000000
2014-03-28,14576.2500,14696.0303,149300000
2014-03-31,14839.5400,14827.8301,141600000
2014-04-01,14870.5098,14791.9902,139200000
2014-04-02,14897.8799,14946.3203,162400000
2014-04-03,15009.1797,15071.8799,134400000
2014-04-04,15005.5400,15063.7695,97100000
2014-04-07,14880.8203,14808.8496,112800000
2014-04-08,14715.7998,14606.8799,130400000
2014-04-09,14436.0498,14299.6904,162500000
2014-04-10,14484.5400,14300.1201,128900000
2014-04-11,14027.7998,13960.0498,174700000
2014-04-14,13887.2305,13910.1602,121000000
2014-04-15,14068.7500,13996.8096,120800000
2014-04-16,14126.8701,14417.6797,143600000
2014-04-17,14395.9502,14417.5303,127900000
2014-04-18,14489.3701,14516.2695,78200000
2014-04-21,14549.4502,14512.3799,95300000
2014-04-22,14586.2900,14388.7695,99300000
2014-04-23,14480.4102,14546.2695,103200000
2014-04-24,14563.2500,14404.9902,106300000
2014-04-25,14369.7197,14429.2598,115000000
2014-04-28,14289.8203,14288.2305,97400000
2014-04-30,14393.5098,14304.1104,125100000
2014-05-01,14341.0898,14485.1299,129200000
2014-05-02,14454.4404,14457.5098,108600000
2014-05-07,14296.2500,14033.4502,143200000
2014-05-08,14136.4102,14163.7803,123000000
2014-05-09,14101.9805,14199.5898,125300000
2014-05-12,14173.4902,14149.5195,109200000
2014-05-13,14367.9404,14425.4404,129900000
2014-05-14,14385.5996,14405.7598,112700000
2014-05-15,14280.5098,14298.2100,132600000
2014-05-16,14087.7598,14096.5898,131300000
2014-05-19,14130.0898,14006.4404,114000000
2014-05-20,14088.4502,14075.2500,123100000
2014-05-21,13969.7100,14042.1699,121700000
2014-05-22,14188.2803,14337.7900,160300000
2014-05-23,14411.0996,14462.1699,142400000
2014-05-26,14592.5996,14602.5195,106900000
2014-05-27,14589.7900,14636.5195,129400000
2014-05-28,14646.9297,14670.9502,120100000
2014-05-29,14585.6396,14681.7197,122000000
2014-05-30,14707.6602,14632.3799,175300000
2014-06-02,14777.5098,14935.9199,130600000
2014-06-03,15089.0400,15034.2500,145900000
2014-06-04,15067.4102,15067.9600,132000000
2014-06-05,15112.5898,15079.3701,127900000
2014-06-06,15138.7500,15077.2402,134800000
2014-06-09,15204.3096,15124.0000,107300000
2014-06-10,15130.7402,14994.7998,121300000
2014-06-11,15000.1299,15069.4805,99500000
2014-06-12,14942.1504,14973.5303,132400000
2014-06-13,14830.9902,15097.8398,172200000
2014-06-16,15049.6104,14933.2900,116000000
2014-06-17,14962.9902,14975.9697,107400000
2014-06-18,15009.8896,15115.7998,118600000
2014-06-19,15140.3496,15361.1602,189900000
2014-06-20,15359.5996,15349.4199,190000000
2014-06-23,15419.4697,15369.2803,120000000
2014-06-24,15300.5000,15376.2402,122700000
2014-06-25,15297.2402,15266.6104,108400000
2014-06-26,15320.1299,15308.4902,105400000
2014-06-27,15290.7500,15095.0000,131000000
2014-06-30,15159.4502,15162.0996,102000000
2014-07-01,15179.6396,15326.2002,137500000
2014-07-02,15406.2305,15369.9697,116800000
2014-07-03,15435.3398,15348.2900,114200000
2014-07-04,15490.3701,15437.1299,108800000
2014-07-07,15433.4902,15379.4404,84000000
2014-07-08,15304.2695,15314.4102,117700000
2014-07-09,15194.3203,15302.6504,118300000
2014-07-10,15318.2998,15216.4697,112900000
2014-07-11,15102.5898,15164.0400,123600000
2014-07-14,15199.1797,15296.8203,96300000
2014-07-15,15354.4297,15395.1602,101000000
2014-07-16,15369.6602,15379.2998,98200000
2014-07-17,15422.8701,15370.2598,102500000
2014-07-18,15174.0801,15215.7100,92200000
2014-07-22,15296.4199,15343.2803,115400000
2014-07-23,15367.1602,15328.5596,100100000
2014-07-24,15350.2803,15284.4199,122000000
2014-07-25,15342.4600,15457.8701,119900000
2014-07-28,15426.9805,15529.4004,115600000
2014-07-29,15564.7900,15618.0703,98800000
2014-07-30,15616.8896,15646.2305,117500000
2014-07-31,15732.7803,15620.7695,154100000
2014-08-01,15511.5400,15523.1104,143300000
2014-08-04,15474.6504,15474.5000,123600000
2014-08-05,15506.8701,15320.3096,131500000
2014-08-06,15260.0000,15159.7900,135500000
2014-08-07,15138.7197,15232.3701,143100000
2014-08-08,15063.7305,14778.3701,177200000
2014-08-11,15022.6396,15130.5195,114600000
2014-08-12,15164.7305,15161.3096,89300000
2014-08-13,15111.7598,15213.6299,96300000
2014-08-14,15284.3799,15314.5703,92700000
2014-08-15,15317.1504,15318.3398,88700000
2014-08-18,15318.5000,15322.5996,77300000
2014-08-19,15451.9404,15449.7900,94200000
2014-08-20,15485.9297,15454.4502,92700000
2014-08-21,15530.9805,15586.2002,117700000
2014-08-22,15618.0498,15539.1904,102300000
2014-08-25,15609.4297,15613.2500,81900000
2014-08-26,15609.6396,15521.2197,86400000
2014-08-27,15556.5596,15534.8203,102200000
2014-08-28,15482.2695,15459.8604,99300000
2014-08-29,15423.8799,15424.5898,111000000
2014-09-01,15454.5898,15476.5996,74800000
2014-09-02,15526.9404,15668.5996,122600000
2014-09-03,15797.7900,15728.3496,137800000
2014-09-04,15701.6104,15676.1797,110900000
2014-09-05,15792.6396,15668.6797,109600000
2014-09-08,15718.1299,15705.1104,95600000
2014-09-09,15795.8203,15749.1504,106100000
2014-09-10,15688.5498,15788.7803,109700000
2014-09-11,15880.9102,15909.2002,130300000
2014-09-12,15885.0400,15948.2900,183400000
2014-09-16,15896.0596,15911.5303,121300000
2014-09-17,15948.1504,15888.6699,114700000
2014-09-18,16036.4697,16067.5703,143100000
2014-09-19,16177.9404,16321.1699,171300000
2014-09-22,16281.3604,16205.9004,129100000
2014-09-24,16105.5596,16167.4502,133300000
2014-09-25,16327.1904,16374.1396,148700000
2014-09-26,16087.9502,16229.8604,127400000
2014-09-29,16339.0303,16310.6396,107900000
2014-09-30,16252.7197,16173.5195,152500000
2014-10-01,16173.3896,16082.2500,137100000
2014-10-02,15895.2002,15661.9902,175400000
2014-10-03,15616.4805,15708.6504,139700000
2014-10-06,15882.2803,15890.9502,127600000
2014-10-07,15841.1699,15783.8301,134800000
2014-10-08,15574.5996,15595.9805,150200000
2014-10-09,15681.5303,15478.9297,141000000
2014-10-10,15292.8799,15300.5498,186100000
2014-10-14,15036.8701,14936.5098,186200000
2014-10-15,15009.7500,15073.5195,152600000
2014-10-16,14805.1602,14738.3799,198900000
2014-10-17,14796.3203,14532.5098,178600000
2014-10-20,14822.8398,15111.2305,162000000
2014-10-21,15115.2900,14804.2803,143000000
2014-10-22,15038.1904,15195.7695,137400000
2014-10-23,15093.7803,15138.9600,119600000
2014-10-24,15354.3496,15291.6396,121800000
2014-10-27,15404.2803,15388.7197,121000000
2014-10-28,15363.2803,15329.9102,122300000
2014-10-29,15442.3896,15553.9102,148800000
2014-10-30,15596.5000,15658.2002,184100000
2014-10-31,15817.1396,16413.7598,268500000
2014-11-04,16732.8496,16862.4707,335600000
2014-11-05,16785.4395,16937.3203,232200000
2014-11-06,16993.4609,16792.4805,199000000
2014-11-07,16934.0391,16880.3809,153300000
2014-11-10,16758.2695,16780.5293,125600000
2014-11-11,16869.4902,17124.1094,154000000
2014-11-12,17253.1191,17197.0508,193300000
2014-11-13,17192.0000,17392.7891,159800000
2014-11-14,17520.5391,17490.8301,196000000
2014-11-17,17381.3809,16973.8008,192800000
2014-11-18,17188.8398,17344.0605,158100000
2014-11-19,17384.3105,17288.7500,170100000
2014-11-20,17407.6895,17300.8594,144000000
2014-11-21,17285.7207,17357.5098,156300000
2014-11-25,17490.3906,17407.6191,170600000
2014-11-26,17347.9707,17383.5801,136500000
2014-11-27,17310.4902,17248.5000,129100000
2014-11-28,17340.1602,17459.8496,149100000
2014-12-01,17475.0996,17590.0996,125900000
2014-12-02,17481.0605,17663.2207,125200000
2014-12-03,17772.1504,17720.4297,158700000
2014-12-04,17881.9102,17887.2109,142200000
2014-12-05,17821.8496,17920.4492,128900000
2014-12-08,18004.6602,17935.6406,134700000
2014-12-09,17820.2402,17813.3809,140400000
2014-12-10,17623.3496,17412.5801,169600000
2014-12-11,17180.4902,17257.4004,151400000
2014-12-12,17317.6895,17371.5801,214500000
2014-12-15,17111.4902,17099.4004,146400000
2014-12-16,16862.4199,16755.3203,160300000
2014-12-17,16689.3398,16819.7305,161300000
2014-12-18,17142.9492,17210.0508,186300000
2014-12-19,17511.0098,17621.4004,175800000
2014-12-22,17685.5293,17635.1406,128500000
2014-12-24,17842.0391,17854.2305,126400000
2014-12-25,17804.8398,17808.7500,86400000
2014-12-26,17778.9102,17818.9609,86500000
2014-12-29,17914.5508,17729.8398,115200000
2014-12-30,17702.1191,17450.7695,98300000
2015-01-05,17325.6797,17408.7109,116500000
2015-01-06,17101.5801,16883.1895,166000000
2015-01-07,16808.2598,16885.3301,138600000
2015-01-08,17067.4004,17167.0996,140600000
2015-01-09,17318.7402,17197.7305,155200000
2015-01-13,16970.8809,17087.7109,149200000
2015-01-14,16961.8203,16795.9609,148500000
2015-01-15,16872.9492,17108.6992,147700000
2015-01-16,16812.9609,16864.1602,171100000
2015-01-19,17000.7793,17014.2891,128000000
2015-01-20,17071.6504,17366.3008,133000000
2015-01-21,17308.7207,17280.4805,136000000
2015-01-22,17306.6406,17329.0195,121900000
2015-01-23,17520.6309,17511.7500,132500000
2015-01-26,17285.7109,17468.5195,111600000
2015-01-27,17649.4004,17768.3008,139700000
2015-01-28,17615.9297,17795.7305,141900000
2015-01-29,17666.9102,17606.2207,140000000
2015-01-30,17788.7402,17674.3906,173500000
2015-02-02,17536.6094,17558.0391,136000000
2015-02-03,17654.5996,17335.8496,169600000
2015-02-04,17549.3008,17678.7402,187000000
2015-02-05,17589.2109,17504.6191,185000000
2015-02-06,17696.1797,17648.5000,142500000
2015-02-09,17790.3105,17711.9297,129500000
2015-02-10,17662.6699,17652.6797,123900000
2015-02-12,17899.4004,17979.7207,181200000
2015-02-13,17892.0996,17913.3594,162000000
2015-02-16,18024.0098,18004.7695,152600000
2015-02-17,17949.6992,17987.0898,142100000
2015-02-18,18103.9805,18199.1699,171600000
2015-02-19,18237.3496,18264.7891,174100000
2015-02-20,18336.5000,18332.3008,146300000
2015-02-23,18499.5801,18466.9199,157500000
2015-02-24,18468.3906,18603.4805,145200000
2015-02-25,18636.3398,18585.1992,139100000
2015-02-26,18587.8691,18785.7891,155500000
2015-02-27,18844.2793,18797.9395,174700000
2015-03-02,18869.4004,18826.8809,134800000
2015-03-03,18910.5195,18815.1602,154800000
2015-03-04,18716.7793,18703.5996,143300000
2015-03-05,18658.1602,18751.8398,121900000
2015-03-06,18814.8496,18971.0000,147100000
2015-03-09,18872.9609,18790.5508,118000000
2015-03-10,18891.0098,18665.1094,148300000
2015-03-11,18604.8691,18723.5195,130000000
2015-03-12,18787.0996,18991.1094,149700000
2015-03-13,19119.5801,19254.2500,227800000
2015-03-16,19245.3809,19246.0605,129000000
2015-03-17,19425.8906,19437.0000,131800000
2015-03-18,19407.7598,19544.4805,134400000
2015-03-19,19514.6406,19476.5605,151100000
2015-03-20,19479.7109,19560.2207,137500000
2015-03-23,19607.9805,19754.3594,124400000
2015-03-24,19718.9902,19713.4492,141900000
2015-03-25,19745.7500,19746.1992,145000000
2015-03-26,19605.5996,19471.1191,154800000
2015-03-27,19374.7207,19285.6309,178300000
2015-03-30,19295.2109,19411.4004,136300000
2015-03-31,19592.4297,19206.9902,151600000
2015-04-01,19129.7500,19034.8398,160400000
2015-04-02,19141.9297,19312.7891,147100000
2015-04-03,19289.0391,19435.0801,104700000
2015-04-06,19295.0293,19397.9805,96600000
2015-04-07,19539.0293,19640.5391,137000000
2015-04-08,19729.6992,19789.8105,140700000
2015-04-09,19851.1191,19937.7207,120000000
2015-04-10,19989.5508,19907.6309,136200000
2015-04-13,19967.3809,19905.4609,107000000
2015-04-14,19828.6504,19908.6797,111600000
2015-04-15,19838.5293,19869.7598,121600000
2015-04-16,19862.4805,19885.7695,174300000
2015-04-17,19810.4004,19652.8809,188200000
2015-04-20,19501.0000,19634.4902,144100000
2015-04-21,19731.5703,19909.0898,161600000
2015-04-22,19999.8398,20133.9004,204400000
2015-04-23,20227.2793,20187.6504,200900000
2015-04-24,20142.4707,20020.0391,139700000
2015-04-27,20063.8008,19983.3203,123500000
2015-04-28,20068.6504,20058.9492,138700000
2015-04-30,19847.5000,19520.0098,189100000
2015-05-01,19510.8496,19531.6309,154100000
2015-05-07,19356.4609,19291.9902,165700000
2015-05-08,19315.6309,19379.1895,181600000
2015-05-11,19637.5801,19620.9102,214400000
2015-05-12,19608.2305,19624.8398,203500000
2015-05-13,19568.7598,19764.7207,193600000
2015-05-14,19661.5195,19570.2402,171700000
2015-05-15,19693.1699,19732.9199,178400000
2015-05-18,19766.1602,19890.2695,206800000
2015-05-19,19977.1406,20026.3809,184100000
2015-05-20,20175.5898,20196.5605,176400000
2015-05-21,20215.4609,20202.8691,181800000
2015-05-22,20208.8496,20264.4102,141500000
2015-05-25,20331.9199,20413.7695,139800000
2015-05-26,20431.2695,20437.4805,130800000
2015-05-27,20380.6406,20472.5801,184700000
2015-05-28,20590.2793,20551.4609,241500000
